Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
01:40,9.10943168077388,9.197617091207889,18.88590163934426,17.649263984298333,19.64153668399769,27.225622775800712,11.524251069900142,18.144812680115272,9.032220269478618,10.551470588235293,24.00675944333996,14.299370574350904,12.332980972515855,13.956467272157845,23.98560148629819,13.421447028423772,11.099184339314846,15.397573893729712,30.5284139100933,10.012393767705383,20.673118865866957,16.420894239036972,26.334684423856398,19.474876150035385,34.47853604843148,33.64113722077168,11.886699507389162,28.509717144506446,15.607869289763254,22.69056897895557,21.462615227039944,20.44406906906907,16.149759464547166,14.240437158469945,10.376623376623376,13.873104549082203
01:50,9.251051051051052,9.02078032230704,19.028739386022206,17.29486931268151,20.0713446858485,27.600071607590404,10.345188284518828,18.038672017511857,8.888693614528412,10.454340190667336,24.70550931430836,14.964244073066459,12.544733861834654,14.26276923076923,27.370916754478397,13.989164086687307,10.41882804995197,14.272378089512358,29.4952803997779,10.504255319148935,21.35412205567452,15.640826873385013,27.108354719133164,19.208150892556418,34.07380568974772,33.1343661971831,10.875998721636305,28.460850111856825,15.181078331637844,22.589030612244898,20.951020408163266,20.425713227121157,16.00825115717448,13.784065760354094,10.312857142857142,13.403958944281525
02:00,9.953442622950819,10.110850897736144,19.401261829653,16.955069349482322,20.473019517795638,26.27541782729805,10.731332357247437,17.068064627019595,9.189752755436402,10.752225519287833,23.818021547502447,15.058756199923693,13.310628571428571,13.773458852110538,23.897435897435898,12.495787592545316,10.592261904761905,14.00527530497857,26.693140794223826,9.953628318584071,19.846437695146182,15.549358123063302,24.92652027027027,17.098360655737704,32.425866666666664,30.771483305966065,11.47119924457035,28.377005347593585,14.321602787456445,21.587728194726168,20.25263504611331,19.62457975345536,15.55867560771165,14.067923301917451,10.658255227108867,14.50909090909091
02:10,9.038089823763501,8.488304093567251,17.512115258677145,15.895911514912108,19.816521739130433,24.974901398350664,10.13151207115629,16.404427266338722,7.894900849858357,9.464330728510209,22.61600630790459,13.207589285714286,11.931177829099306,12.255076923076922,23.271641791044775,12.270865335381464,8.765898617511521,12.90091286307054,28.106971493084956,8.561547043510599,18.631950094928126,15.072320275505811,26.698492462311556,17.778151260504202,31.536266666666666,30.606790481717933,10.394023413431917,26.249116936233502,13.974565357372827,20.236572570572072,19.13918918918919,18.4399209486166,14.927322726379886,12.521902377972465,9.953623188405798,12.685714285714285
02:20,8.359328134373126,8.422097539922314,17.559386973180075,15.889174747674648,20.27338337182448,25.135851798038505,9.943548387096774,16.267540751240254,7.54087154656793,9.47151515151515,23.342633288744505,11.920980926430518,12.150484343320567,13.445731707317073,25.77038626609442,12.228788621873468,9.9088,11.947763684913218,28.219601235607975,9.465523531557826,18.911462669997224,14.784007352941176,23.38021259198692,17.5991575991576,31.54435157724454,29.25388198757764,9.95872715816005,28.424695790943545,13.772135416666666,19.797267080745343,18.61051606621227,18.653936087295403,14.391872278664732,12.651681861049985,9.54913294797688,13.416264090177133
02:30,9.243037974683544,9.00727969348659,17.741335044929397,16.469359331476323,20.53401759530792,25.797080291970804,10.81454005934718,16.520150273224044,8.352006930407162,9.882118875901517,23.212278675904543,13.724178403755868,12.089900623988907,11.88888888888889,24.641025641025642,12.275179856115107,9.684151156232375,13.609153077327722,30.322515212981745,10.282965074839629,18.902439024390244,15.067585593597155,23.222094361334868,17.756928213689484,32.11832573115106,30.79147465437788,10.307397959183673,28.015254237288136,14.330642448705012,20.471991961818638,19.079582517938682,19.02933433621662,15.379255106127353,13.278223318938927,10.052770448548813,13.082125603864734
02:40,8.831246273106737,9.038018433179724,17.480961923847694,16.33792701863354,20.71395281095252,24.97279411764706,10.252608047690014,16.819408017984262,8.043108338060124,9.502861408310524,22.52864030858245,13.233678343949045,12.3398146054714,12.772136597159262,25.090407938257993,12.37907155680944,9.709645010046886,13.223851732473811,29.149377593360995,10.490705015783936,18.70751096491228,15.693447037701976,26.619227417949464,18.893412777226086,32.10641127959564,30.587548638132297,9.715098761298963,28.61385940316443,14.99314173742652,19.75985130111524,19.51390251880929,19.66355140186916,14.95608108108108,12.40585122938064,9.95667870036101,13.03984375
02:50,8.482824427480915,8.914297658862877,17.28797886393659,16.564187220819576,20.793697111175955,24.53281423804227,10.794871794871796,17.13676148796499,7.92010235996588,9.924905183312262,22.49608703951136,13.639799460084843,12.424116424116423,13.150461538461538,22.12565947242206,12.180281690140845,10.207715133531158,13.454885384490327,28.916013437849944,10.737299930410577,18.886065792992778,15.77209510991476,27.30383826545561,18.321724137931035,33.02257636122178,30.818130945719084,10.557620817843866,28.87578228712308,14.419254658385093,20.79302265035147,19.519349593495935,19.96013931888545,15.068332265641683,13.386195826645265,10.269183168316832,13.76702786377709
03:00,8.743761412051127,8.5981188542112,17.72871287128713,16.61211161686127,20.793567251461987,24.92088953700328,10.296933433059088,16.994903531124862,7.61665731912507,9.552827380952381,22.19240555881777,13.412254160363085,11.69986480396575,12.734943442372364,21.045993361782834,10.979322822434737,9.658872517616912,13.238095238095237,27.141760350973403,10.958608695652174,18.36490850376749,16.267259635747564,28.317728782845062,18.329019073569484,32.2721552176193,29.599545798637397,9.771571906354515,29.170903079148584,14.589855559287873,20.943170234454637,20.441253263707573,19.317847464188926,15.180067500496326,13.800375469336672,10.110106382978723,13.119047619047619
03:10,8.74523076923077,9.521302250803858,18.080666666666666,16.874145006839946,21.072489082969433,24.527579737335834,10.387453874538746,16.874768432752873,7.76678945877019,10.165072974333166,24.17151454363089,13.378599221789884,11.96543580936024,12.969141460433853,20.845263609087013,12.094647013188519,9.792711467736543,13.098621595011487,29.691959229898075,10.449188426252647,18.32717678100264,16.036807278742764,27.538643067846607,17.91861648016277,33.098633879781424,32.15104614502723,10.884115884115884,28.46152426646983,15.073778664007977,20.510621557828483,19.38883572567783,19.71584084084084,14.950323974082073,12.51718845917741,9.502702702702702,12.831496062992127
03:20,9.09814169570267,9.300888529886914,17.805980066445183,16.981015110422316,21.44131319000581,25.27296587926509,11.1012084592145,17.540354686934492,8.775882704967085,10.614667338709678,22.958939605341836,13.984516616314199,13.738519212746017,13.66981429021089,23.49424712356178,12.379220779220779,10.194039735099338,14.0101244813278,31.183141977037245,10.776052449965494,19.387352860662467,16.5030401297122,28.07385697538101,18.84184572032406,34.053928278127565,31.862541993281074,11.494884910485933,28.935400037126417,15.178356713426854,21.578182778658213,19.438815789473683,19.611154446177846,15.565198802907226,13.571107544141253,9.75287356321839,13.662204724409449
03:30,8.303752233472306,8.751824817518248,17.80263157894737,16.096220593906672,19.93302271403611,25.45905797101449,10.488820354664611,17.024682395644284,8.003819036427732,9.409033240294342,21.115295926210607,13.629600929872142,12.558465011286682,12.541515151515151,23.592258748674443,11.313188220230474,9.744582043343653,11.927811682650391,30.42908787541713,10.301086575534525,19.399002493765586,16.169450101832993,25.415388983532083,18.091728355326683,34.290172460990966,29.232458354366482,9.982558139534884,29.21974390747625,13.8406026962728,20.891380707916777,18.667646098596148,19.011909335382253,14.434495959166313,11.998153846153846,9.320815450643776,12.625925925925927
03:40,8.971098265895954,9.047120418848168,18.404131697869595,17.29696024941543,20.16935949221004,25.988665447897624,11.411583011583012,17.692193858675545,8.231854246253306,10.641962944416624,24.40288893226625,14.727416798732172,13.019068255687975,13.52781954887218,25.368958109559614,13.166878656830322,10.103284795123603,13.851772109970188,29.5726327620118,10.640163098878695,20.175166297117517,17.114712153518123,27.555325443786984,18.51927669737291,34.426318651441,29.47095332671301,10.676161410647676,30.091326105087575,15.004641909814323,21.613074674461867,19.12800769971126,20.122488408037093,15.068950657185951,13.904761904761905,9.74523396880416,13.639481000926784
03:50,8.98564043653073,9.04619907601848,18.171188630490956,16.66057340773523,20.679108796296298,25.445,11.912183544303797,17.058269996380744,8.398677089597113,10.392998027613412,22.19440694310511,14.008314436885865,13.09080914687775,13.791666666666666,25.74671772428884,11.891158221303,9.40245985650837,12.867246471939612,27.71293545773697,10.134490238611713,20.135890410958904,17.469345484672743,22.04,18.521996879875196,34.195936915263296,30.20877458396369,11.185290404040405,30.964514132453065,15.365191146881287,21.752682255845944,18.61165663604688,19.865481252415925,15.445888368129527,13.608090185676392,9.836115326251896,13.629286376274328
04:00,9.255581668625148,9.401588397790055,18.650814332247556,17.1063789513534,20.852521130865636,26.354755784061698,13.001594896331738,17.456499488229273,8.936034115138593,10.546186760634281,23.28146453089245,14.738057948316367,12.805238415043654,13.48763358778626,25.254943880277928,12.417859932309295,11.256316489361701,13.399172185430464,29.843251859723697,10.945601074546676,20.92924682099772,17.797331109257716,26.528913551401867,19.293779580797835,34.990847913862716,30.179621325361236,11.624708624708624,29.504091653027825,15.65435445611657,21.34948096885813,18.961018547626534,20.26994328922495,15.944694533762059,14.512359550561797,10.65592203898051,13.678837555886735
