Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
03:20,27.78365560014593,111.58142534666237,22.295161851722938,39.32315686911335,28.685076810534017,37.66133108677338,47.912064904475265,14.27597672485453,40.15718827269516,73.65818097662579,95.39397125832457,85.8318117977528,62.347972972972975,104.247403787416,39.92552225249773,70.20195652173913,90.77867036011081,61.384497899961815,127.1787185354691,71.12410501193317,51.92895683453237,44.74155653450808,36.14030335861322,32.66712141882674,86.31633499170813,33.31722348361985,27.998622115053394,88.08727621483376,70.67778704475953,47.747612985359645,42.241366366366364,39.26111111111111,41.980439258750856,67.19254237288136,50.7232464028777,41.36400512382579,67.58179271708684,41.14049865229111,32.30514469453376,60.81215825024123,24.201814058956916,37.86140089418778,93.94028950542823,36.75346373268134,32.06686777275013,19.2377990430622
03:40,24.842635938062656,107.27809890815671,18.9851169383416,35.43359123146357,27.82963745160155,35.41967305524239,45.7141738449491,12.68763102725367,41.32899366643209,69.92188616337224,91.0919458303635,83.70139860139861,58.52565180824222,107.47209255124822,38.0722891566265,70.56683915480811,88.74819102749638,60.252460257380775,125.10663346162553,66.84728472847284,51.57397342995169,42.61964980544747,32.62193126022913,30.049966239027682,85.14320585842148,32.78424437299035,25.97590361445783,83.59288025889968,68.25294778214486,45.314866112650044,41.14291058735503,36.848141146817895,38.141184573002754,65.39134775374376,48.659158134243455,41.031875658587985,65.22658013544019,38.485609103078986,29.616275329688,56.779095864058995,20.71330275229358,35.07995537374489,92.34783913565427,33.89873417721519,29.40862322390985,17.42095146564152
04:00,29.24986566362171,108.87959118492495,17.682613768961495,36.475641025641025,29.756820478275515,37.35897435897436,52.14355923435075,15.294800171895144,43.96597685022799,73.17514124293785,94.17630365377794,85.62504335761359,58.058282208588956,111.61801619433199,40.66767371601208,75.56085347267582,96.5520188623637,61.714393368500374,125.17339832869081,67.84500609013398,53.38388188249769,45.35888835649257,32.7855183763028,33.21310912834591,94.39659520807062,34.279746835443035,28.30750350631136,85.33279483037157,68.04648526077098,46.68368580060423,42.775065715358615,39.79801218339211,39.36363636363637,67.4503766786767,51.98971722365039,42.47282023681378,66.81877297144473,38.85597548518897,31.68111753371869,60.55464048146975,22.472587222473948,36.93063367079115,102.61625647668394,34.94415216511534,31.518913676042676,20.119070667957406
04:20,30.02891891891892,110.98848,18.047915855083755,35.647846889952156,31.07550952221851,36.21788023615406,52.25403856175091,15.833261894556365,43.99380378657487,77.48041056452622,95.72153683468453,84.4004214963119,59.035016586804275,111.5440698619009,43.614790735473385,78.94713656387665,94.77644526445265,68.04701492537313,126.18461894834375,69.12053571428571,53.94094247246022,47.674119885823025,41.23290598290598,35.52290216196409,92.31506849315069,34.60142579390797,29.14051282051282,86.64635718891039,63.263262977752426,47.8712516297262,43.56870086110071,41.78744257274119,37.76744966442953,69.20168339268372,53.96527942925089,45.64825193488124,70.24199706314243,38.60061496412709,33.24026802807913,60.5187265917603,23.636444444444443,38.010570026425064,103.65547877591312,34.90516545601292,31.073451752280366,21.037837837837838
04:40,28.775488359646776,109.10519563822963,19.307072187614512,34.609085092770314,27.730230930720783,34.59430504651819,50.84899241036378,14.511879049676025,42.28929539295393,78.11624952356753,92.2563113604488,81.67612044817928,62.25080616266571,112.44747811588162,49.98032141685798,77.90568927789934,92.73975602126994,62.86951672862453,121.68869886757568,70.68708906156606,51.45948434622468,45.86944181646168,38.58029978586724,33.23176111299627,89.2371382636656,33.255739795918366,26.45234806629834,82.24861337683524,62.38904653802497,45.06561360874848,42.88077496274217,39.05893719806763,36.21496276235613,65.8656618610747,53.144982290436836,43.048656294200846,67.05082776648271,36.75059788179023,30.346454131424853,62.19517282479142,23.874406560207163,34.41536705971853,91.78418351946875,34.353883106485185,30.20075223319229,20.319563152896485
05:00,29.724156258304543,109.30236966824644,18.689740859069932,35.03352490421456,28.872920353982302,35.42417396215758,53.57120459890253,15.324300310972902,44.18549747048904,78.20433203956429,93.83986135181976,82.67542016806723,64.02046678635547,115.12087227414331,48.58036890645586,77.00822222222222,91.41430412371135,65.50479351032449,120.5347926267281,73.58718861209964,53.64499546416692,46.114985862393965,39.07265877287406,34.37174592155502,92.81603206412825,33.12780989081567,28.37353549276361,82.91396794242722,60.4563244469654,47.5321044546851,43.28041543026706,41.81337135614702,38.25970456887667,68.3784224250326,54.26213364595545,45.406092789267746,69.73633998265394,38.44607190412783,32.213725490196076,63.79317569589943,24.55498059508409,37.753584905660375,106.90604934099358,35.79928172386273,31.80406654343808,22.963968179691157
05:20,29.346516007532955,91.84304805231731,18.44853214418432,35.07837492002559,29.196490020646937,34.476715348580875,48.950755601875976,15.62,53.311125697407284,79.64728877679697,94.67258176757133,80.08704808704809,64.15501629844259,110.34190177638453,50.29690522243714,76.89515398550725,88.41488095238095,68.25483047757929,119.08857273978889,75.00959808038392,51.41056166056166,45.104618284637134,39.097522403795466,35.26298094882331,90.9496170898831,34.38350910834132,26.94277739009072,80.39512676983865,60.74084507042254,47.33583884546001,44.25523319867793,42.6706032556655,37.48095567867036,69.47932029496634,54.22402064273985,44.86075597554197,69.17603211009174,38.423128792987185,32.97741935483871,61.42379958246347,24.34014474244359,37.33295625942685,105.38214643931795,36.045382794001576,31.409383624655014,23.842929525564255
05:40,26.12799361362427,86.12021857923497,16.10632078918524,32.84560952074622,25.901358112937814,31.279910962715636,48.09563194623934,14.024752475247524,47.2565963060686,76.02593516209477,91.19894551845343,77.50796460176991,61.3398621690243,104.53016071801294,47.25500492287496,75.12602927721866,89.17159940209268,67.01780523255815,115.95301861098503,76.39351446099913,49.4775212636695,41.411819887429644,37.51016154247004,32.74544734758511,92.65773329028092,31.60825747724317,25.296654018627112,79.2224785761371,54.852487135506,45.05797101449275,41.572943327239486,40.4727966910595,35.053474114441414,70.15673693858845,51.86552680221811,41.27521186440678,66.52680382497827,36.91120718323911,30.779073534175573,60.116476441322796,21.694280908326323,34.82296833269744,101.4028752925443,33.45943806885635,29.79281767955801,21.920893438808747
06:00,28.687752355316285,89.7082981715893,20.444792755137584,34.42595566977192,28.64044540229885,33.66507042253521,47.35717988595127,15.81201283814764,59.94471231115397,79.73907069697727,92.53788687299894,79.53784162578837,63.346671516915244,102.99437265527303,44.603150787696926,72.66884328358209,94.75846109343361,69.88252356780275,117.14766312937458,77.9276393831554,53.4429797670141,40.87931850449598,38.68766404199475,33.03696421549351,96.35730630925138,33.6553924696873,25.941217634709588,79.74876196764609,55.61123853211009,47.72522110399512,45.69283646888567,41.425305859626526,37.466370775008535,69.973841790104,53.14305523457361,43.79300847457627,67.29122302158274,37.857576780290245,31.89198949441891,60.38117927337701,24.378514477549306,37.00225988700565,104.27600134634802,35.687400950871634,31.60621761658031,23.430032543003254
06:20,28.421204946066826,84.82544209925841,19.827397260273973,33.431869188842576,27.747080291970804,33.30530726256983,49.330268199233714,13.999546896239238,60.01066580478345,79.39909468125236,90.51369382022472,77.93231516834433,60.09497206703911,97.19119445576845,43.53019607843137,72.2688888888889,93.1636680208938,68.58963282937366,114.33287702486881,75.36633372502938,49.16714060031595,40.20215759849906,38.085639686684075,33.103501945525295,93.29008890352321,31.902541009971053,25.19702216066482,76.844,54.83913291500285,46.715123456790124,45.110872675250356,38.5916720464816,36.3891761461565,68.76258545680547,52.3124854684957,41.669652377905734,64.34285714285714,37.10716700473293,30.8767663489977,59.01664719626168,22.126298296634815,35.19124858543946,99.83406113537117,34.413982717989,29.649976602714084,21.85373831775701
06:40,28.786212446351932,80.368912797282,15.465606508875739,31.67451612903226,28.150748396293658,30.267747939377823,50.713740458015266,14.592592592592593,60.63607291333547,80.87265398664819,89.12486920125566,78.87682672233821,61.50989736070381,95.67857840265573,46.815551537070526,77.46881472957422,92.47720631209819,67.68459302325581,115.04899777282851,71.98214285714286,49.38047559449311,41.48923499770957,40.41847265221878,33.520531400966185,96.9010160603081,32.9109232769831,26.285763648928818,78.24266666666666,55.55046387405117,46.5742385786802,43.646592138478184,40.83626097867001,34.987280852526645,69.25526641883519,53.266917293233085,44.36490329920364,62.91233196960842,36.412504247366634,31.33795549822638,61.762276785714285,20.656964656964657,35.480118914901524,99.3484380363886,33.594028693291975,31.276515151515152,21.891662741403675
07:00,30.532136351808482,80.51873767258382,16.97108603667137,32.70054504648926,27.86458702587735,28.70985060690943,52.36455108359133,14.869959220661531,63.5123278898495,82.0754501648491,88.64898102600141,77.96335078534031,57.749449743213496,97.64365256124722,47.88608905764584,74.63328729281768,91.6938537722109,67.57875591124045,116.59646338698708,72.24083164885937,50.92226255293406,40.72501130710086,38.33559853633037,35.17884231536926,95.38608230177317,33.339884020618555,25.322436338609773,77.97349882589735,56.075221238938056,46.40106117353309,45.16042402826855,41.26702910137512,36.04162401910611,71.44505160898603,51.57276119402985,44.660524042614455,64.45595099183197,36.355108877721946,31.764743796326137,68.97290817549748,20.444906444906444,36.40160936356986,98.77286848463928,34.121637426900584,31.134377967711302,21.84877126654064
07:20,29.390596270028894,92.88175675675676,16.91491634033464,33.159847764034254,26.22187171398528,28.853029255931812,51.18686473807662,14.620894160583942,58.46184081231576,82.06045465900574,85.96702164204741,78.02251143158635,57.29981651376147,103.47739602169982,50.07673942701228,75.46610357857301,88.96364719904648,63.338651196519216,113.65971287572903,70.62024949231215,49.29342224916641,40.11875,33.53730542136339,34.02755141637563,91.66903553299493,30.670649015175975,24.691836734693876,76.12037659717552,54.61117349803481,45.59042883778744,43.67426367461431,40.675728155339804,34.41649625085208,71.53373860182371,49.07116104868914,43.22212717422298,64.02201350161432,34.72885172081055,30.987539936102237,65.43491834774255,20.067712634186623,34.5386289445049,98.91779891304348,32.43816673251679,29.270793950850663,21.201117318435752
07:40,29.662735849056602,79.54346622369879,15.812725958062183,32.21211150272349,27.183226675648367,29.10222531293463,49.715997915581035,14.507733097657976,62.45572494323711,79.82096774193549,87.72955974842768,78.59016393442623,56.71329941860465,98.18080724876441,48.47766323024055,73.67807904411765,85.47217235188509,59.880438756855575,113.59584086799276,71.49409681227863,48.241486068111456,38.70796064400716,32.78447339847991,32.767559177337986,91.17899659863946,29.35159817351598,23.80465275401984,74.81374873010498,54.66536421992743,46.33701657458563,44.419377404686955,39.60637270679112,33.198883461270064,67.31030150753769,48.81986570965501,41.21937567276642,64.10102189781021,33.88155777277116,30.509190583682685,64.27046004842614,19.739587715607907,34.15041986126324,98.28194726166329,32.01932176656151,29.77542372881356,21.317757009345794
08:00,30.08693347468858,92.9823062843197,17.992561105207226,32.760779303736825,28.00908500973394,29.971827811584404,50.01936159079016,15.449006622516556,60.9110251450677,79.33446643195339,86.8967582804792,78.47554157931516,56.172007366482504,98.31915314602296,47.87016185784659,74.68117945173923,87.97115950559153,57.44256880733945,112.91977401129944,72.60304449648712,49.57971014492754,40.048064085447265,31.532453245324533,35.461715160796324,88.37357534824821,30.931445123913743,25.769466167970076,76.84527413387151,56.136804209360285,46.90801096558026,44.32239858906526,40.924266838543346,33.82557726465364,71.1576535288726,49.96990043991665,42.02607952116289,64.57230142566192,33.02876535229476,30.93240620957309,60.52642159678346,20.494957983193277,33.53120411160059,98.88828151691152,33.05880015891935,30.413825315273236,21.87707182320442
08:20,28.00708661417323,79.23485477178423,17.081399500178506,32.092361776925536,27.81898454746137,29.065581617999044,45.73074908328968,13.661854768153981,61.49349381912817,80.11335633316905,82.98994614003591,75.18840070298769,55.82984293193717,99.17448831920612,48.56603119584055,75.43631748961698,84.84964200477327,56.89134438305709,111.1535137593814,70.95357664233576,47.0243439772368,38.801587301587304,34.078804347826086,34.56309569195577,83.69691706469823,28.17564479268691,23.135875216637782,75.60458839406208,55.6988416988417,45.514634146341464,42.82264421354353,39.60570304818093,33.093211396412244,67.40647595095882,48.329259857044036,41.362133951870106,61.5259324009324,31.062120189061446,28.514509292468208,57.386830102622575,19.154331370899914,33.15806805708013,96.64948096885813,31.281774580335732,28.626168224299064,19.87911069939787
08:40,29.125753209326696,94.72846441947566,18.906776745786033,33.15001595914459,30.541604085310905,30.90036081043575,45.069539925965096,14.930705933304461,62.39717477003942,80.04304675355733,86.47247539190667,77.54697286012527,55.88852339181287,95.92860107928601,51.29849211788896,78.5453716370269,87.09525258673159,55.64996315401621,110.33984996590134,70.89344746162928,45.982078853046595,38.6772068511199,35.01692139737991,33.58607350096712,84.95052539404553,29.523824752158617,22.840253342716398,75.4456484930579,57.58429118773947,46.56881851400731,43.11783667621776,39.70938215102975,33.53664552501762,67.1158650843223,49.04176227627352,41.759721048182584,62.220080552359036,31.675400739827374,30.078170613039248,54.448662640207075,20.284214945424015,33.387912087912085,98.40504143646409,31.925764192139738,30.065703634669152,20.52256863657515
09:00,31.17403672097233,81.1300196573996,19.634336283185842,34.67293822514895,30.78439547349613,32.22299748813843,51.51178183743712,15.986626402070751,67.77394388906804,79.74938514510575,90.22902161964089,80.78200692041523,58.14482501861504,98.19262879250662,54.794186435015035,80.83847713448975,89.64884568651276,58.056624722427834,112.26596953853148,74.19461515949664,47.68702791461412,40.50797872340426,36.6715367965368,33.69850628930818,86.91872027669693,30.87952579301506,24.558354026250445,77.20544720914593,59.94785694785695,49.053897685749085,43.85879378837125,41.16975609756098,34.458362738179254,69.98525798525799,49.99861175381768,43.1231732776618,64.7994768962511,33.03193277310925,30.801494476933073,54.678094131319,21.27841149133925,35.459040057740886,98.099896658629,33.58687872763419,30.369294605809127,20.743758831841735
09:20,28.187054026503567,94.07675709001234,17.09925558312655,32.37951617970468,28.6796875,30.001112037809285,47.96720881427073,13.224400871459695,59.65557299843014,77.7725083364209,85.6430398246255,79.21165115477422,55.22819285977181,91.09099415204679,51.65682414698163,77.51295454545455,88.12046711739397,54.213592233009706,109.37313094698686,72.37811674977999,44.48844884488449,38.716245177882556,35.23300970873787,29.661433172302736,83.11015118790496,27.911595131326074,21.830081589216036,76.33199060087277,56.27745823062175,45.78496932515338,42.15166908563135,38.53796236210253,31.791637385804638,64.5497432605905,47.54236891385768,41.17290108063175,62.42803576579175,31.504469987228607,28.820521172638436,54.78273381294964,19.120507399577168,33.011615245009075,96.70323488045007,30.7132,27.751724137931035,18.60260586319218
09:40,29.544307058217413,98.74649681528662,20.03637635536901,36.24762507916403,29.330524344569287,31.836083916083915,45.8934880042183,14.893725992317542,58.89838556505223,78.89544005883795,88.70043891733724,81.40796703296704,54.15813253012048,98.25675105485232,51.30488644184446,78.28587751371116,91.68188690656184,58.215488215488215,109.07510148849796,74.41857059168132,46.28557630392788,41.09655789003129,32.16006692693809,32.2662129703763,85.07290294246816,30.41384761302561,23.413575927221835,78.59946506185223,60.86290101453249,47.23401613904407,42.86094890510949,39.42113768584357,34.568593314763234,63.00497347480106,49.0,42.392872570194385,66.26394479585969,35.143512851897185,31.460388164174354,58.602915951972555,21.365781710914455,35.56700288184438,98.59766454352442,33.0059880239521,30.1491026231017,21.500460405156538
10:00,30.72630761263594,97.73624646337629,20.547416843595187,37.03690960275258,29.938981979133732,32.91088284286508,48.23596972069956,16.840271877655056,62.64647115694489,79.34153771170952,90.46442759118816,82.5356897735072,54.43028936490041,97.62951167728238,51.9362210095498,77.84687357371064,92.31531531531532,58.96376540903997,110.0835204310732,72.9722632044851,47.684328837508026,42.12903225806452,36.52404371584699,32.34890333062551,83.92035398230088,31.272641509433964,24.368347826086957,80.4260927594261,61.11502476609796,47.982009925558316,43.47587476979742,39.62649821833495,35.69503063308373,63.05523937060596,49.970197904540164,43.74630383544032,66.46407270661744,35.47842401500938,32.12751677852349,58.867149059334295,22.360703812316714,36.55331412103747,100.94188518781006,33.45585874799358,31.04367816091954,23.26812585499316
10:20,27.45893970893971,95.64568174628282,18.758694872714234,36.688606022974234,27.33591481122943,32.2979079497908,47.17028985507246,14.845988845988845,62.212847555129436,74.78226671433679,87.55713245997089,79.9897575964493,51.1204081632653,101.16735224074475,43.64073944890129,73.29652213188798,89.37507418397627,57.76315789473684,107.46450892857143,70.93762932308601,45.892578125,40.539118705035975,34.39602868174297,29.96353322528363,83.88723776223776,29.556008785691873,23.183093651350404,79.60617120106171,58.62154619034329,48.25061500615006,40.55480733258511,38.56074461136512,33.948892674616694,60.136271870794076,47.92096059687573,41.65184216263353,66.38014388489209,34.98382304390888,30.7487984620314,56.97583429228999,21.478441127694857,33.794704388828436,99.16918216918216,32.08688656476267,29.607257694074413,21.888739344997756
10:40,27.988985051140833,101.73070915338957,20.905692729766805,36.6651418115279,27.840169270833332,31.54334451901566,46.07385019710907,14.611740041928721,59.98603442676193,75.66245078152966,88.52623853211009,80.32414965986395,54.305988515176374,103.86392811296534,47.45840645840646,74.59262549977788,89.10343814281516,56.3855421686747,107.88623666835957,70.89964370546318,47.583225388601036,42.8050621669627,35.89159292035398,26.54228855721393,86.73843493298746,29.40038010769718,23.18942887548776,79.34672866157423,61.23428413181944,47.577922077922075,41.6175807663411,37.91497710922172,35.1962745774405,61.49194089993284,48.817843866171,42.05671902268761,64.85751220913531,35.810610734114746,31.80541237113402,56.80130942214631,21.991128010139416,34.14961496149615,100.51711840228245,33.159725030327536,30.350601295097132,22.598660714285714
11:00,27.782757711573954,96.80878634639697,19.711103376261747,36.80442804428044,27.838268792710707,33.40546508418438,45.38536201469045,14.6,61.113563659628916,76.24508284658481,87.8641482019615,78.23571672938762,54.109038142620236,105.54970886348933,42.8363309352518,74.64469596094096,86.75210694565533,57.97330827067669,111.98413916602712,70.33756421879723,47.974606235936996,42.96801421590404,39.22598253275109,26.493150684931507,86.17091066033665,29.372313527180783,24.178977272727273,80.22395487723955,62.6003861003861,47.573993808049536,40.83764258555133,38.51696020874103,34.74597056762439,63.1524064171123,48.260920897284535,41.74945054945055,65.39868533866819,35.62010992563854,31.251302083333332,57.65482954545455,22.089845382365233,34.299853372434015,101.37570821529745,33.802583770690354,31.733052828424498,22.981358189081224
11:20,26.970564836913287,94.02049053089102,17.4801545486477,34.81276595744681,26.209946595460615,31.441143808995,43.755707163474156,13.785144775493077,59.76329113924051,75.70818085231969,86.2451403887689,80.21768940692492,54.082155139472675,102.54235090751945,39.26884884148584,76.21170282708744,88.17278871583896,55.07456472369417,109.94046721929163,70.20582877959927,46.61176088369071,41.94710891976692,38.602598808879264,25.00671704450042,82.48186528497409,29.161718256475048,24.404626334519573,81.46513944223108,60.211436541143655,47.04160246533128,41.37846037163443,37.08614477563053,34.034650034650035,62.1008431703204,47.97328333723928,40.8923145665773,64.13378878451466,34.2867530825166,30.552137305699482,56.57519335433973,20.565560165975104,33.2245269286754,100.328025477707,32.350848827809216,30.44602664216812,21.68816254416961
11:40,27.311662946428573,93.34144059869037,16.67085878548329,34.799447174447174,25.77541782729805,32.469493844049246,42.418875927889715,13.954409884959523,55.8039713691988,73.9610513739546,84.20802271920483,80.12586445366529,56.92859785423603,105.08465495070725,38.578861122490785,75.70939977349943,86.49518810148732,53.32764505119454,108.66566037735849,69.39568782265411,44.48375568551007,41.165636042402824,33.93628808864266,23.64613476643241,83.60246598639456,28.804320203303686,23.566017699115044,82.45991421972946,61.508356545961,46.69319213313162,40.172583081571,37.757290991574855,32.70013755158185,67.32929936305733,46.50785714285714,41.22281879194631,63.49532974808944,34.11331351172778,30.273809523809526,57.61641916503222,20.573019801980198,32.755775577557756,99.59629500174763,32.399839421918905,29.98403284671533,21.702290076335878
12:00,23.474149214659686,94.93837973099781,17.57618213660245,34.47474113586445,26.627450980392158,32.02877500685119,43.74302264349658,14.586435070306038,55.976579520697165,72.41081716637272,83.07112375533428,80.28192602930915,54.732835820895524,105.12430703624733,39.653383146533834,76.87652922519257,86.49912689173458,54.797884397431055,109.77904616945713,69.86683031604787,46.12693298969072,40.798639455782315,34.98180815876516,29.839453125,81.53654414871144,29.302673456397198,24.056477232615602,81.63140385894877,61.053422370617696,45.485240963855425,38.26452830188679,37.51622418879056,34.36286490156144,66.13171521035599,47.634950541686294,41.17607973421927,62.48881431767338,35.85816084153376,29.55551883674818,57.699692135460396,21.658437879401053,33.20948905109489,100.48586387434555,32.25110486139012,30.444136657433056,22.008601177003168
